4,0.679705,0.247629,0.567648,-0.00575591,-0.00702368,0.00170176
4,0.679615,0.248393,0.567004,-0.00575587,-0.00553892,0.00171029
4,0.679525,0.249157,0.566361,-0.00575584,-0.00405829,0.0017188
4,0.679436,0.24992,0.565718,-0.00575582,-0.00258179,0.00172729
4,0.679346,0.250684,0.565075,-0.00575582,-0.00110938,0.00173576
4,0.679257,0.251448,0.564432,-0.00575583,0.000358952,0.0017442
4,0.679169,0.252212,0.56379,-0.00575585,0.00182323,0.00175262
5,0.679169,0.252212,0.56379,-0.00575585,0.00182323,0.00175262
5,0.679169,0.252212,0.56379,-0.00575585,0.00182323,0.00175262
5,0.678105,0.252213,0.563789,-0.00575512,0.00407678,0.00176607
5,0.677045,0.252213,0.563789,-0.0057552,0.0063016,0.00177928
5,0.675987,0.252214,0.56379,-0.0057553,0.00850784,0.00179218
5,0.674929,0.252215,0.563792,-0.00575543,0.0106959,0.00180498
5,0.673873,0.252216,0.563793,-0.00575559,0.012866,0.00181767
5,0.672818,0.252216,0.563795,-0.00575577,0.0150186,0.00183027
5,0.671764,0.252217,0.563797,-0.00575597,0.0171539,0.00184276
5,0.670711,0.252218,0.563799,-0.0057562,0.0192723,0.00185516
6,0.670711,0.252218,0.563799,-0.0057562,0.0192723,0.00185516
6,0.670596,0.251522,0.56309,-0.00575655,0.0211358,0.00186783
6,0.670484,0.250827,0.562381,-0.00575679,0.0229919,0.00187851
6,0.670371,0.250131,0.561672,-0.00575705,0.024843,0.00188916
6,0.670259,0.249436,0.560963,-0.00575733,0.0266893,0.00189979
6,0.670148,0.24874,0.560254,-0.00575763,0.0285307,0.00191039
6,0.670036,0.248044,0.559546,-0.00575794,0.0303674,0.00192096
6,0.669925,0.247349,0.558838,-0.00575828,0.0321992,0.00193151
6,0.669814,0.246653,0.55813,-0.00575863,0.0340264,0.00194203
6,0.669704,0.245958,0.557422,-0.005759,0.0358488,0.00195253
6,0.669594,0.245262,0.556714,-0.00575939,0.0376666,0.001963
6,0.669484,0.244566,0.556007,-0.0057598,0.0394798,0.00197344
6,0.669374,0.243871,0.555299,-0.00576022,0.0412884,0.00198386
6,0.669265,0.243175,0.554592,-0.00576067,0.0430925,0.00199426
6,0.669155,0.24248,0.553886,-0.00576113,0.044892,0.00200463
6,0.669047,0.241784,0.553179,-0.0057616,0.0466871,0.00201498
6,0.668938,0.241088,0.552472,-0.0057621,0.0484777,0.0020253
6,0.66883,0.240393,0.551766,-0.00576261,0.0502639,0.0020356
6,0.668722,0.239697,0.55106,-0.00576314,0.0520457,0.00204587
6,0.668614,0.239001,0.550354,-0.00576369,0.0538232,0.00205613
6,0.668507,0.238306,0.549648,-0.00576425,0.0555964,0.00206636
6,0.668399,0.23761,0.548942,-0.00576483,0.0573652,0.00207656
6,0.668292,0.236915,0.548237,-0.00576543,0.0591298,0.00208675
6,0.668186,0.236219,0.547532,-0.00576604,0.0608902,0.00209691
6,0.668079,0.235523,0.546826,-0.00576667,0.0626464,0.00210705
6,0.667973,0.234828,0.546121,-0.00576732,0.0643985,0.00211717
6,0.667867,0.234132,0.545417,-0.00576798,0.0661464,0.00212727
6,0.667762,0.233436,0.544712,-0.00576866,0.0678901,0.00213734
6,0.667657,0.232741,0.544008,-0.00576935,0.0696299,0.0021474
6,0.667551,0.232045,0.543303,-0.00577007,0.0713655,0.00215743
6,0.667447,0.231349,0.542599,-0.00577079,0.0730971,0.00216744
6,0.667342,0.230654,0.541895,-0.00577153,0.0748248,0.00217744
6,0.667238,0.229958,0.541191,-0.00577229,0.0765484,0.00218741
6,0.667134,0.229262,0.540488,-0.00577307,0.0782681,0.00219736
6,0.66703,0.228567,0.539784,-0.00577385,0.0799839,0.00220729
6,0.666926,0.227871,0.539081,-0.00577466,0.0816958,0.0022172
6,0.666823,0.227175,0.538378,-0.00577548,0.0834039,0.0022271
6,0.66672,0.22648,0.537675,-0.00577631,0.085108,0.00223697
6,0.666617,0.225784,0.536972,-0.00577716,0.0868084,0.00224682
6,0.666515,0.225088,0.536269,-0.00577803,0.088505,0.00225666
6,0.666412,0.224393,0.535567,-0.00577891,0.0901978,0.00226647
6,0.66631,0.223697,0.534864,-0.0057798,0.0918868,0.00227627
